person_id,label,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
me,fist,0.6393874834885271,0.26236251718368686,-0.30685074886274183,1.0182451018026166,0.969728240704489,-0.5474377120486615,0.8361301873817011,1.634675606624227,-0.6912756191212512,0.3091673191665151,1.7732073749374841,-0.7908497116237861,0.5235985578889215,0.25538443123113647,-1.065762323566998,0.36557260114627593,1.407081177840944,-1.2525874061510907,0.4707827786800333,1.2949081877403519,-1.1398083146227405,0.47773119209535175,0.9917296299661286,-1.0291049636365608,-0.07217718689107903,0.21524304231468433,-0.9738895658274656,-0.13155332238191886,1.4644131480718672,-1.169356916300616,0.0330275909608597,1.3345998602996223,-1.0030856968464361,0.053334200089019554,0.9739384497568006,-0.8865958411212287,-0.560086727789041,0.3127359945932301,-0.8554033705955923,-0.5280062410191722,1.492817017204189,-1.0157817372916877,-0.38953032084358213,1.3360815329906592,-0.8406563767189947,-0.38486725847608005,0.9555005419422219,-0.7154534401345938,-0.9287641459810395,0.487957829481083,-0.7460457745952432,-0.8156088766193236,1.3792286933606175,-0.8921482567970327,-0.7053202726223572,1.2769744559310114,-0.8438759755725194,-0.7362524784843347,0.9576462212203293,-0.81409235917168
me,fist,0.6179560874749794,0.3081795073541099,-0.28384203615310366,0.9722955756140557,1.0594870809466186,-0.49859728315760543,0.7765602851680568,1.6973656071843741,-0.6166586403832734,0.27001407475527084,1.7774764073875735,-0.6890371247934142,0.5093555220166743,0.46480744290066595,-1.005650642025574,0.28439782287663573,1.4506055949993273,-1.1811654327746106,0.4469608591049819,1.313635617569565,-1.0741086995406564,0.5148113143112799,1.037226793999524,-0.9672669375534092,-0.06486348378703997,0.39929459670284445,-0.9145253159508058,-0.13518486461609439,1.5009642598538284,-1.0866467755251819,0.047044213872501905,1.3771307763650464,-0.9194102433459442,0.06791254525485747,1.0474974830027575,-0.8004100252704487,-0.5051636305410497,0.46973226482623476,-0.7950086215622931,-0.48067723836297643,1.5376184359779845,-0.9216574438861794,-0.31717491076828735,1.3974907634130098,-0.7469420744711376,-0.29770580589626466,1.0424053336581895,-0.6227360985261676,-0.8244749555996003,0.6173606831341325,-0.6844700142570036,-0.7135231002746614,1.4468689986563597,-0.7752177295125667,-0.5628555223788012,1.3453709989993683,-0.706673138177882,-0.5673976629573164,1.0356324478373624,-0.665499064828508
me,fist,0.6012040491758975,0.3241822154026998,-0.24748366622697607,0.9533429188878361,1.0698966106181755,-0.5078679500699078,0.714707840231045,1.6168082673762536,-0.6806118834085009,0.12006302961539686,1.6121096803467572,-0.8164273533522428,0.5473450146170099,0.31126325300231,-1.0196869965241002,0.24888093320471105,1.3074131976622354,-1.2720840820611654,0.3685803377639671,1.1969914837702684,-1.2979672998800695,0.48858582885068336,0.9112390620984827,-1.2918078593067255,-0.002448077382331623,0.1777680767449697,-0.9840693663596711,-0.17738861962706373,1.2785004712735846,-1.1651984002425397,0.006785396232195978,1.1530908672981273,-1.0225727356268142,0.04885205536186806,0.8822098240319871,-0.9596631928015009,-0.45936312196468837,0.17825610389161492,-0.9202486345815033,-0.6145310586309731,1.2746254588745527,-0.9692232987582714,-0.4146111607084361,1.1163337385781718,-0.7489173925276664,-0.3433534588162994,0.7889795772862843,-0.6415747840850214,-0.777809519728266,0.24145000899135147,-0.8796753129023427,-0.9070615497231995,1.0750056015788665,-0.8644741767312577,-0.8188640541067749,1.0456053091715831,-0.7429251877135506,-0.8199183976893119,0.8647487507077024,-0.7038041630917821
me,fist,0.5559333185159329,0.35343584211750656,-0.2984507306661766,0.7487233907472247,1.1132771141527624,-0.508312956211111,0.4726191078892682,1.6892022240183666,-0.61514748811193,0.029692470328314992,1.7947092704860463,-0.6703821766314809,0.42124677620374856,0.5875739948661654,-1.0071352109222205,0.08428044373619813,1.5340446849042706,-1.1507735991683414,0.20503125078275583,1.3758605247911346,-1.022117404595546,0.28293759902458393,1.0895744019510307,-0.9073389464996916,-0.09012038755746789,0.4085397471842812,-0.9082805682811316,-0.31267881504536327,1.4931758575355163,-1.0741407917626102,-0.12768323627477116,1.3815425936201762,-0.9164053591198311,-0.06552026811139472,1.029936861306836,-0.8031572868247712,-0.48769898373301157,0.3605787077401944,-0.7802203875762763,-0.6505318230734937,1.4059309888697236,-0.8795521847255977,-0.47170634241305426,1.2989727325792249,-0.7082765151360908,-0.4096106261345846,0.9548963495931114,-0.594951127021574,-0.7822243210089009,0.41296763990436924,-0.6638659936441056,-0.8297042471458566,1.1772662810177785,-0.7482295244608056,-0.6812287313055339,1.1003942286087196,-0.6939990353631186,-0.6581915265861462,0.8219050317443016,-0.6657962181336757
me,fist,0.5184141062251254,0.28705882938271376,-0.2863888262448511,0.7535603767331046,0.8785261953660426,-0.5821142726943651,0.4691180829145199,1.319249277027424,-0.7920620939014528,-0.0692214019221879,1.3434840964024735,-0.9794653615988803,0.42571405410420665,0.209189103708336,-1.0393811546041227,0.1897821721946531,1.0551910143526546,-1.262273634668639,0.232974872266035,0.9617869881595419,-1.2736464336423103,0.30185138605033296,0.7172135628557014,-1.2661392577768953,-0.07634551031897154,0.0635153439480097,-0.9950563622917558,-0.17514533623001047,0.9982218101724089,-1.1474184673127745,-0.04848356351196624,0.8633230857521187,-0.9916550799354493,-0.02184508450748228,0.6289338490298549,-0.9281593489690243,-0.47877194739542783,0.03547606120310269,-0.9265793890603901,-0.5407988435136127,0.9297297290294744,-0.9522971500685781,-0.4044744237034173,0.7891286781071405,-0.7271282444732603,-0.3920133090277038,0.5423821708483195,-0.6242495554732086,-0.7674047754325123,0.06120315089162677,-0.8876832516230355,-0.8108677797048529,0.7759596758640678,-0.8445622686258474,-0.7016955533982363,0.6982925418231358,-0.7028913318333551,-0.6876473799156816,0.48657472866310353,-0.6559930524036783
me,fist,0.6043030529916945,0.30870232853230534,-0.2839222511291096,0.9214968660257237,1.043744886301621,-0.5147873337875932,0.6985930922478215,1.589393737163042,-0.6438042528872207,0.2121412885660072,1.635202006564072,-0.725209917401359,0.5177174870547508,0.41835807857635987,-1.0357666393204406,0.27662319938611635,1.3386423319435223,-1.2266560692444166,0.45010428710860956,1.2132700535035439,-1.157853540994227,0.5510846062502873,0.9714847683730373,-1.0916426070569354,-0.012001578116765072,0.2941601534045858,-0.9556807868068176,-0.11185630416792454,1.343273179155791,-1.1349105077249961,0.1202671608851973,1.2395778129666994,-0.9770505282005206,0.1445724202046348,0.9455481889141778,-0.8811515857031402,-0.40779903470507284,0.2936054379000106,-0.8474825916996819,-0.46103455663978965,1.3214910764092218,-0.9253865632286423,-0.2402345014643415,1.21157769183082,-0.7235088355095921,-0.19775196837732614,0.879826317732854,-0.6069621948863979,-0.672174937550916,0.3845960384660435,-0.7567427316728362,-0.6661112350797511,1.1347195987198686,-0.7924224894830849,-0.5344507199421469,1.0824328000925652,-0.7073137451450296,-0.5521017216421331,0.8355986451028853,-0.675073588707924
me,fist,0.7063101242348621,0.32575297753401494,-0.3326342846275299,1.1219785696400166,1.126891093155732,-0.5753799993587828,0.9226067874046034,1.8434794531169845,-0.7202923398834719,0.3600043447921551,1.922601324005499,-0.8191167793153171,0.5457769014788082,0.35400883397173516,-1.0424464382634826,0.38528194682539413,1.5593230643994271,-1.2346354548995926,0.5265711367830349,1.4051097401612378,-1.1342614718431887,0.5394353002287615,1.063712867112216,-1.0316466554779653,-0.1005937887473197,0.33185207434185415,-0.9379526056365898,-0.10713186787228926,1.6463897079283012,-1.1406675522250802,0.07168858027206741,1.4697212901258163,-0.990479613008124,0.04941754055485131,1.0628337491926703,-0.8797318288128471,-0.6304982869585092,0.4486338471484244,-0.8119902101626303,-0.5602685601499502,1.708961830132474,-0.9887471688217706,-0.4192018756192332,1.5103431431881875,-0.8394261856068087,-0.4492651135758048,1.082266186869011,-0.7233722406592112,-1.0281851275758946,0.637459254828677,-0.6960873455873721,-0.9004169494558654,1.5598892226302614,-0.8657747702933762,-0.7824838309804232,1.4234658481342923,-0.8424332197213574,-0.8349816392654228,1.0652676005205575,-0.8234449017238712
me,fist,0.7032411324340538,0.21500745537905222,-0.27693044588781957,1.2128760307425435,0.900030407609492,-0.5198594425268876,1.1479702928309152,1.5789217380257097,-0.6796854750053715,0.6470930275361965,1.7810686920664929,-0.7925805758926769,0.7407549647903698,0.25202483301454365,-1.0134108039279877,0.736681964018168,1.4137820813215178,-1.242054943660608,0.8445462023975201,1.2445887444180157,-1.1680597628964178,0.8260400803225499,0.9226318377847854,-1.0765386757891804,0.1582868268381157,0.2579475686348938,-0.9531045757338841,0.24547833223170606,1.5080768373399684,-1.168554164223022,0.39972622597445784,1.3106827442305307,-1.0083479738054673,0.3748263943138656,0.9427050729943005,-0.8925675273621908,-0.3187802124382192,0.4075623049957373,-0.8712257612049926,-0.16696503082999856,1.5744858464931082,-1.0398206270293582,-0.028086046137897676,1.3626730058404446,-0.8382272494031661,-0.04993173390399453,0.9779331975750436,-0.692041681390338,-0.6804241892017227,0.6231271169014682,-0.7998717120887009,-0.48362656044525165,1.4921194441729801,-0.9130030933155001,-0.3677758785860285,1.3409457615864226,-0.8218574973422874,-0.4135173349070078,1.0098309034025508,-0.7663479980469646
me,fist,0.6326500869123332,0.2035709417911298,-0.16716411920123847,1.1974956953414675,0.8239695988518116,-0.3525726975897093,1.263748744058821,1.383157989040353,-0.48376127680243663,0.8886610176125803,1.4875050165152668,-0.5649456341633695,1.0649238547905975,0.32387160646072816,-0.736113418330044,1.0516303503582203,1.2395124365097505,-0.9372183774044903,0.9682254307189266,1.0944280797155819,-0.9233916916810775,0.958526704450888,0.8273243453578408,-0.8906453072610572,0.5750578854324458,0.34586210144794677,-0.7414093573620273,0.5902508578369593,1.3452407622672307,-0.9019815298100116,0.5488902776178741,1.1495601491542289,-0.758923739213723,0.5378508228825124,0.8425682802247663,-0.670149054256263,0.1506993116029426,0.4572167754348007,-0.72976589736974,0.22121896538715682,1.4084229762026874,-0.7729832202337129,0.21391639864334283,1.197973718619938,-0.5567175444522615,0.21300846619366393,0.8755961129266271,-0.4363247701357206,-0.19725228929518307,0.5961001860850286,-0.7372420598125556,-0.10640615730058887,1.315724258622073,-0.6795196038214883,-0.07833392368158221,1.169463685116132,-0.5321932835940487,-0.0780132912707875,0.9120923184102272,-0.46668307820153626
me,fist,0.6201032643426587,0.22532039714127225,-0.16569686791561694,1.164038049469302,0.8103082548644261,-0.35467214095140015,1.230365364022706,1.3432186901079417,-0.493603414282698,0.8779786767283076,1.44488290486448,-0.5811256918213568,1.0763568177118032,0.30720251739542326,-0.710946803767644,1.0557588823054134,1.245625787999194,-0.9141480699056486,0.9498288128056146,1.087545035621004,-0.9023579850619746,0.9335571124101567,0.8065909596923184,-0.8712583501781973,0.6145290711976789,0.3189990050788256,-0.7215217636437846,0.6111464360788194,1.338881361804922,-0.8912984195603408,0.5311182357325506,1.1402947562721282,-0.760997727473231,0.5143742142296832,0.827284342081637,-0.6802365508813054,0.21031645901204546,0.42667280608187763,-0.7171519744323741,0.2558056572176184,1.376438707264579,-0.7741730592469904,0.2061646641579009,1.169959857250236,-0.5645816101567536,0.18545408344326522,0.8492139936999177,-0.44548030372255676,-0.1256931788378748,0.5671880377297167,-0.7322988596811195,-0.05823382733015759,1.280732260423729,-0.6964062525508568,-0.07056256967889267,1.1261324937606922,-0.5571374155529456,-0.0910930519132598,0.8630474778364609,-0.4934120363812799
me,fist,0.7091513756833742,0.2456069144918696,-0.1658888433734469,1.243373498062297,0.8093006759547661,-0.3736596322731702,1.3192177627042783,1.3447463388764687,-0.5271449647694016,0.9439627224901014,1.4451559890443084,-0.6297927537748896,1.0678265828233653,0.16063503894105688,-0.8090251545764936,1.0895146803352347,1.147830785191032,-1.017742056001106,0.9848051173088018,1.0371204285300706,-0.9940820612111267,0.947559640568403,0.7433112767911052,-0.956448042767554,0.5237344999861772,0.19547810341410088,-0.8291504595728421,0.6067710604806855,1.2761967232928655,-1.001084745631897,0.5748829153470616,1.0917520875284468,-0.8341909506311814,0.5629263049570239,0.7596034580790957,-0.7425624969854783,0.0643683831540666,0.3279330867465215,-0.8290695165936477,0.2066470408072683,1.3735847589547938,-0.8803698059364268,0.21007899231902907,1.1718726983766583,-0.6332153864469905,0.192919696851448,0.8369212546153931,-0.5003968528450293,-0.30848655524886937,0.47863928710600767,-0.8497386259440318,-0.18364367764489276,1.2697140455281568,-0.7945934295667133,-0.13030633616158868,1.119736794072643,-0.6270756958924075,-0.12019608826746572,0.8266850098478524,-0.5536619925747703
me,fist,0.3696258347625558,0.08385470837333786,-0.21918467000416736,0.7139306286762589,0.446509147564815,-0.4630461685747434,0.7339942424800665,0.8235492589810482,-0.6377687278797919,0.449253558207805,1.0295497385084882,-0.7681563965366639,0.5545620609169634,-0.07647603083365034,-0.9930287978168623,0.6046027049519961,0.7504593011098222,-1.2139259842185721,0.5478406203090809,0.6731497943096468,-1.1264697345612917,0.4966978089685429,0.4608335167100522,-1.0274191813640545,0.14695665562105567,-0.10098531820165278,-0.9839744442191501,0.23267979051829804,0.8715476380556038,-1.2541646932621033,0.2308562727451013,0.7134884502077519,-1.1108294277730866,0.1859938945674254,0.42646585101849843,-0.9855453722263062,-0.21367688978857313,0.0031981236928390645,-0.9484939549083639,-0.10641933558846386,0.924020088013902,-1.1342584459747815,-0.0774632036327801,0.7664901442307792,-0.9166908306522717,-0.11365321607404415,0.49177400651480513,-0.7510499097921711,-0.507771007057002,0.17237881434796867,-0.9231925287029102,-0.3825354318825632,0.8442249082100816,-1.0279025798592867,-0.3231035307927489,0.7591346529561247,-0.9268615794908502,-0.35385929164250457,0.5392440197922463,-0.8613619616544987
me,fist,0.5564603609718888,0.18130526764840668,-0.17335972683853546,0.9952180222541847,0.691921517886547,-0.3802817018301542,1.0195658862363794,1.1638039918933163,-0.5193697263692988,0.7434630384154904,1.2686901469746186,-0.6111233487070974,0.8193209570674419,0.15431116922672133,-0.9175445331839922,0.8397110870667804,1.0315332325161564,-1.0923420027120734,0.7488116013613518,0.9459416004055688,-1.0053301017501068,0.7141892796482602,0.6916159128517497,-0.9259799159095461,0.35206649682463476,0.16932076392830858,-0.9205322703286198,0.411226997153151,1.1486734087472505,-1.1110795736440249,0.377822917014447,0.9810476226502227,-0.9351049517621036,0.3690865510000126,0.6669359795910151,-0.8235588608147502,-0.051032558673808764,0.27584453654225355,-0.8919921029303964,0.05900728628579623,1.2201462401980154,-0.9547133102740428,0.05772915194925445,1.0325391270247246,-0.6997393753717072,0.039264074091628264,0.7100365459746695,-0.5557970614534429,-0.3752752587173179,0.40916126666312297,-0.8805617022276063,-0.2654443419977856,1.106629449454073,-0.8710811718089857,-0.20395435510404655,0.9912792184361108,-0.7338099365962432,-0.19529181040110458,0.7407793868275504,-0.6723870599856789
me,fist,0.5437409145302219,0.17025221173225627,-0.16646811656470492,0.9680361167835101,0.6760670843321304,-0.3679691638846,0.9967678545035302,1.1462846745631865,-0.49851034022329543,0.741855591269791,1.2139568423240874,-0.5824279946820966,0.7882495579967661,0.14962502392711188,-0.9279958406538031,0.8148340075587471,1.0177744039569243,-1.0863651320555792,0.7280156191301009,0.9236394465443419,-0.9845487493780969,0.6887170608296784,0.6686023137020102,-0.8973990830506293,0.33357357380044494,0.16695591331027845,-0.927822393496045,0.40223420518566555,1.126033021458327,-1.099594273920118,0.3774886658457238,0.9631852133382951,-0.9119619780058579,0.3647757916066258,0.6641692265595941,-0.7963746934269529,-0.057850120634416434,0.27299854276517777,-0.8925647836215841,0.0555058063811588,1.1956589696051774,-0.9366877036313368,0.06355511245041408,1.009590414009296,-0.6752435191963737,0.046315576018664595,0.6987926741213124,-0.5327808135602308,-0.3715040599284293,0.4008844036035108,-0.8736612655247656,-0.26902073898063494,1.081320504562131,-0.8562247029977976,-0.20138116200240191,0.9721708254346084,-0.7172031642815893,-0.1888801278506441,0.736265593067638,-0.6565696797024086
me,fist,0.5525134621880017,0.19976978710840304,-0.19422201425015617,1.006246485245231,0.7177412355583869,-0.40682300846948577,1.064968582570891,1.1925577573462818,-0.5438800721031891,0.7935092771125066,1.2835623805335254,-0.6328760744083162,0.8394723539928314,0.16035483801757355,-0.9308943315696152,0.8512546156831758,1.0492995985985563,-1.1049472251312797,0.7996107118807761,0.9977904265973339,-1.0155213166759398,0.7630382980116326,0.7483061961750426,-0.9280956044648475,0.3700165852927187,0.1657106611320845,-0.9141267436168158,0.41472707453375296,1.1645121378807717,-1.1004816678229723,0.42368826822779593,1.04678100630411,-0.9259904434732261,0.4111439200363048,0.7465093145246974,-0.8113995800610093,-0.02934519786269148,0.28038533408991545,-0.8660036519916345,0.06488518796218472,1.2443900610133196,-0.9280286441949711,0.1146012850012842,1.0947881499503256,-0.6934779268590612,0.11783934136973295,0.7854135433464977,-0.5594808165087859,-0.34279589388638454,0.42638618049939936,-0.8346945774346191,-0.24228384844756967,1.1305709568346174,-0.8215779779152935,-0.16366050990551068,1.0217341834915725,-0.6947518569142861,-0.1467286103119055,0.7730789374355793,-0.6386923195835428
