person_id,label,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
me,fist,-0.48640822241339227,0.12377999446827742,-0.08469295064133556,-0.8225765454461472,0.588277585792193,-0.22622540182038484,-0.9117532850745395,1.0452623251820465,-0.34597876435226016,-0.844115443945486,1.406157863941574,-0.5073487034503479,-0.9074472127003558,0.6385335346262401,-0.48311612931114245,-0.899578411288256,1.323883716489599,-0.6880110534043727,-0.8841944218797635,1.7200206047328945,-0.8154983755566457,-0.881177216231074,1.9947701347367417,-0.8912671910898526,-0.5676749549809651,0.6281069088584084,-0.532190620484516,-0.5683798834893427,1.3270363665793496,-0.6845984541104976,-0.5974395516267336,1.7703354333359835,-0.7425223508442398,-0.5917032656603314,2.055361548994446,-0.7986510931208071,-0.21672726566415976,0.6343644337867138,-0.5615345829731838,-0.25350798587561124,1.3023270066606458,-0.6897426756461909,-0.2882829267402165,1.6646958308692252,-0.6825855745871289,-0.3137112444804688,1.856278203590629,-0.680942068408858,0.10730804589475615,0.6570006060481012,-0.5879402215430819,0.10025646248794376,1.1658917355173815,-0.7048418371641303,0.0877279752859534,1.4227227056320209,-0.6787680189825783,0.08620911209091153,1.5649679638099518,-0.6463434827957955
me,fist,-0.6531192351989317,0.08280857006048954,-0.16298922527781926,-0.9947928293457551,0.5953680991870056,-0.35476951502757786,-1.0537940221501834,1.1952000517030317,-0.5069670889659335,-0.9332915470048406,1.6329651530555873,-0.7050852923965992,-1.0170780827528483,0.4883635123952233,-0.6640888323180327,-1.0309842224568195,1.357182723802202,-0.8797506225617906,-1.0384156487905154,1.8803257765498034,-0.992036444695913,-1.061997402229059,2.2286008530575265,-1.0666833277174357,-0.571397967723791,0.4603900709153801,-0.6793712866199548,-0.5564434433370037,1.3502534576671645,-0.890334635786048,-0.6216868077370246,1.922352100560457,-0.9857837432406601,-0.6363256133064346,2.308061754645104,-1.0847201809395721,-0.17267164724077114,0.49165299393596973,-0.6631072989711271,-0.1966011515067511,1.3269523973036963,-0.8358578316731348,-0.31112390517206795,1.7704251345809519,-0.8681324709354339,-0.36664865153671916,2.0225299129200516,-0.9061149135371197,0.1615599022264803,0.5607448069925746,-0.6447214561145352,0.10427215650156335,1.2030098013141368,-0.8057373008441979,0.015193083224133085,1.5288442161050824,-0.8053638005280124,-0.011024674578108266,1.708962012305922,-0.8016693240529162
me,fist,-0.7630648635874708,0.19840032728086182,-0.1613781432210724,-1.203309801829861,0.7947326615536189,-0.36252363726243975,-1.180782938313452,1.4004129627305706,-0.5339696466134312,-0.8267880172986259,1.7445393582371707,-0.7004897670665355,-1.2453452205286832,0.34804898557934766,-0.5246137067288169,-1.1874058569999337,1.4522578880882273,-0.7182807458738855,-0.957478734196391,1.4480239426821673,-0.7567220788026431,-0.9000849934012669,1.147896074570258,-0.7815341957493319,-0.7456933899052913,0.35424564680883047,-0.5643149740779067,-0.63605704101481,1.513855095750312,-0.7374142593355157,-0.5301551450779245,1.3833943695183308,-0.7102815310917603,-0.5624190211402194,1.0684038510562708,-0.7199826536290518,-0.26599569453806665,0.4594528980924902,-0.5986720003778558,-0.2246371602188006,1.492156835937779,-0.7386611858449897,-0.21817908723901036,1.3303036168882678,-0.6574232940516145,-0.2896502256721288,1.0268218794623734,-0.6191413080308673,0.17741749777439128,0.5843205946212408,-0.6425414753807881,0.07508781066658186,1.348877363010442,-0.774199980846388,0.025025328431024868,1.2654268267779032,-0.7293228657669013,-0.023302608018485788,1.0166754302366332,-0.690682038787076
me,fist,-0.7821192254326188,0.19140037471034033,-0.15531352921258273,-1.1308036435503261,0.8835088326466253,-0.3345046609451746,-1.0705742594832872,1.5466870719378645,-0.4800531768497746,-0.6973490742325952,1.9093235111489397,-0.6159279973544228,-1.0611675461411645,0.5719049405139831,-0.5396678261152891,-1.0111670787440843,1.6774946043779322,-0.7231399179603207,-0.8886468216843003,1.5606671191617998,-0.764647339612743,-0.8563531088135686,1.2414690502102597,-0.782900669532865,-0.584094076178962,0.5882775147235033,-0.5592527834918511,-0.5057725785305927,1.6654320578085513,-0.7193034891497923,-0.5001809718380615,1.4985943357024574,-0.6964414521510607,-0.516175712856987,1.2105084842799079,-0.708562970630524,-0.12437424495588459,0.6530586173208905,-0.5684505006528391,-0.13335919555362089,1.6352632024299172,-0.688285335553159,-0.18191079611240205,1.4767395562021421,-0.6086598057450499,-0.182533299201219,1.2245884431452991,-0.5706447980382835,0.31312217399115744,0.7359183746124851,-0.5851155896095133,0.1829670231578383,1.4355978155937585,-0.6892049837567402,0.13145528259776554,1.3375791429158683,-0.6359438509010166,0.16957254566780555,1.108346600720381,-0.5976277976841927
me,fist,-0.6665276289190134,0.18370816097717466,-0.12539617775307696,-1.0138208031415643,0.8165154305105464,-0.27778027583521486,-0.9910612134852707,1.4297842174491597,-0.40676297173011366,-0.7080149012104123,1.724056840500413,-0.537679742957484,-1.0405229988800504,0.6330486969713189,-0.4646333213909441,-0.9794496614583016,1.5905019242086762,-0.614135774610629,-0.8376093958640304,1.5883491554110785,-0.6186390174552412,-0.7802077242605824,1.346863441875445,-0.608723310003206,-0.6003641379745078,0.6256168454534972,-0.4981630902816279,-0.48831879655700366,1.602312280234988,-0.6290886701050217,-0.42943910328976903,1.519259282737854,-0.5838812847171934,-0.43697804650702793,1.2665444999281263,-0.5698877288595375,-0.153730655247084,0.6432077480873715,-0.5241451453271158,-0.10548263363538908,1.5401954000342375,-0.6449045042650161,-0.10518860877502217,1.4460230284883646,-0.5766418337647298,-0.11274030926928044,1.2204607522190394,-0.5349738713505925,0.2689489137011508,0.6643823545567374,-0.5527272169548693,0.2070834101266779,1.332474758342456,-0.6594030736386508,0.19227221153038554,1.265229626356345,-0.6144181053004131,0.22021550807409815,1.0484885112223996,-0.5747080431929055
me,fist,-0.6557033215690634,0.16293127194054333,-0.07654577544619434,-1.0378612997054164,0.7881098416609857,-0.21043981186735666,-1.0277479488140948,1.3847366760885544,-0.33213016992557476,-0.7771710000516178,1.6965482084814434,-0.45716862366188776,-1.0854385532015889,0.5880048499599708,-0.3913089660974814,-1.0289048079296792,1.4681488168686507,-0.5612142330229926,-0.8584375081858897,1.3955487595374028,-0.6061209120198282,-0.8227683176188227,1.143938715910447,-0.6262012679635329,-0.6594008455947754,0.60233618212544,-0.449868479148566,-0.5881749895549442,1.4902436826575953,-0.5965819606442976,-0.5043589662222288,1.3344373528511277,-0.5659409586573746,-0.5215019746902161,1.0621180570503332,-0.5623543793173374,-0.23156463296947155,0.6514542610115829,-0.5007846619527917,-0.24748503732295613,1.4705867573043163,-0.6282277074163747,-0.22259613008816256,1.2929793737556703,-0.5527640646614018,-0.24775117813588565,1.0319023861864887,-0.5067115103889454,0.16652386413558434,0.7029807991926443,-0.5506408646903201,0.06672232361391695,1.3189592542786381,-0.6453074995392483,0.05407589377388124,1.1925511182807274,-0.5847861067277694,0.05297087206129026,0.9608358478544327,-0.5370760198864265
me,fist,-0.6007292457192839,0.1616879238743876,-0.04054138601862939,-0.8920261237096027,0.726034512037762,-0.18272982223791087,-0.8253623797657204,1.287662343073755,-0.321740837461649,-0.6237503984732382,1.6196958222146716,-0.47054628995798436,-0.9569606113577104,0.6422023176290602,-0.4085852108245628,-0.9316459667662953,1.4521854193081973,-0.5918637130976716,-0.8012807154723824,1.3516077099856518,-0.6534394501949062,-0.7748210382280518,1.1181175145440594,-0.678570561185907,-0.5669716271923559,0.6679080009600477,-0.48212247013845466,-0.5284551273204179,1.4655205991946907,-0.6178028787716322,-0.46713563054161467,1.3055881147048993,-0.5838073304546689,-0.4704308117921497,1.0621422772219775,-0.5809500313919758,-0.17499354141597667,0.7038383487767528,-0.5428579931256634,-0.187009816752633,1.430489710257709,-0.6459441264132246,-0.18015218478444855,1.2440132250218403,-0.5527996463327043,-0.17995116159550775,1.0018644923886306,-0.5033337717172613,0.18618573589569679,0.7407433368296941,-0.6003601195107847,0.08703390339368008,1.3044613001566858,-0.6752219831508096,0.0749388178295413,1.159831844915119,-0.5924632847467887,0.09849907822656409,0.9390717553100146,-0.5327415868055092
me,fist,-0.5546151539645121,0.15585478901253974,-0.04566440808407385,-0.80849160741949,0.6556549005174541,-0.18815534328952538,-0.7446220499012586,1.1517212324349173,-0.3171918376283325,-0.5472591130778509,1.42673113054227,-0.45635553057837125,-0.8191473287010834,0.687856951804803,-0.49715669037999183,-0.7932068750837816,1.4584413435808925,-0.6674519605597677,-0.6943989506232924,1.3402456683296688,-0.6967815390943133,-0.6817240449529635,1.1119977950632396,-0.6973604867566894,-0.43036900173901105,0.7091358385105735,-0.5584880346812033,-0.39808929611511895,1.4606527666841898,-0.6856287324502179,-0.35162029652934623,1.3059480656066424,-0.6227859235110218,-0.3703280810148993,1.0781119065634581,-0.5987151302857464,-0.050040097841512476,0.7348227792951574,-0.600773767933605,-0.07620827515642371,1.4402761997730757,-0.6940622199964489,-0.06744322601886524,1.2672921267898452,-0.5777357633628659,-0.07425437498799607,1.0263875337443624,-0.514164225740095,0.2927755677789075,0.7440041708304933,-0.6395116636465578,0.20598456629588027,1.2903021033384607,-0.7096941924173383,0.18280044330291653,1.1565882533673877,-0.6203900697330689,0.188556763767545,0.9471600755630958,-0.5584649667332795
me,fist,-0.5594975421986222,0.15260974259857873,-0.03837871601881635,-0.8340674707527881,0.6566755971619137,-0.16912720845990434,-0.7652343767006765,1.167208804619612,-0.2955912425566493,-0.5622152467269003,1.4594662379270098,-0.4313780372034433,-0.8798785966698801,0.6939696467430957,-0.4249450882981232,-0.8337506386183265,1.4573042873512048,-0.6039505868115255,-0.6971717323772754,1.345790104525974,-0.6482086851271388,-0.6778002105712772,1.1104479504396587,-0.6606779801238438,-0.5049674059956016,0.7051554085113282,-0.4977587455075955,-0.43312478176334407,1.4444427725975966,-0.6333407058038443,-0.361311665180547,1.2859443688603434,-0.5862318684725547,-0.38189450100338174,1.0557517268877155,-0.5711432069403711,-0.11868426729703402,0.7177635696818341,-0.5585401897779967,-0.1073028168093594,1.4144843146185835,-0.6713235523449937,-0.09155173355327006,1.2399064034737803,-0.573662672577888,-0.1069707307205157,1.0040297939716827,-0.5169015830302748,0.2328293578736684,0.7176694669223962,-0.6154104951383377,0.1596093765801525,1.253387629134627,-0.7056782708428367,0.1460873711824613,1.1273860449899438,-0.6322791181015373,0.15370084487292449,0.9262944802992277,-0.5752423320833291
me,fist,-0.5611509348492364,0.15634223743754844,-0.059759492820602556,-0.8134968211604915,0.6647918621218688,-0.2041937147910049,-0.7139970286253183,1.1868637211202295,-0.34068452923779263,-0.48217456709034906,1.4892838289857375,-0.48489106162593026,-0.8813968775178737,0.6878985354099468,-0.44886094989955183,-0.810436114379798,1.4490665305922703,-0.6145862141892574,-0.666884893370207,1.3744183411875313,-0.6387293891544924,-0.6461339769182383,1.1510516908122221,-0.6387501266598631,-0.508487108635376,0.6921182593386483,-0.512262799197516,-0.4052471145327537,1.440108603283839,-0.6479393871609783,-0.3344813087804979,1.3072569789912107,-0.5973137969540274,-0.35989530787724927,1.0833059850053315,-0.5784080838616706,-0.12730444105345617,0.7025087321171163,-0.5631205687497769,-0.08364441747082452,1.4054897584514356,-0.6756156990816531,-0.07176120601004704,1.2447049031306385,-0.5822363887827753,-0.08934214020392009,1.0138759238013746,-0.5280327717509745,0.21887530428966637,0.7001480642525587,-0.6115766682002568,0.15951140119090276,1.2360453725937905,-0.700662631915676,0.14595329468557833,1.1250265123571246,-0.6301590252208462,0.1569921047300658,0.929683053813261,-0.5748564445810797
me,fist,-0.6168125614850442,0.14771232008396706,-0.08469689308393671,-0.895082820522447,0.6875858501115979,-0.25258006703617086,-0.7977605643384775,1.2573826022791605,-0.40780875486283824,-0.5360455318088561,1.5656896147108401,-0.5707103411313387,-0.9341919141647057,0.6317995989989451,-0.500800617736511,-0.8621725220014449,1.4858567148196566,-0.6674972231350332,-0.7259561818861705,1.453617743857429,-0.6782301169791008,-0.6701302786806258,1.229628329641202,-0.6675354688017998,-0.5379782736469573,0.631491362249436,-0.5583887861411538,-0.4400073396804859,1.4626958807432433,-0.706210633754679,-0.39140419905600077,1.3211094001030486,-0.6508129256462217,-0.4099440303503438,1.0770544844876364,-0.6256689081937873,-0.14191057911482596,0.6538960334450997,-0.6018710469952975,-0.1077555698307748,1.422242839549863,-0.7213786567000611,-0.12093240738935086,1.2504027337410901,-0.6216670562372738,-0.14639372705158676,1.0121344716754856,-0.5612757801691428,0.2262694437441845,0.679790011562276,-0.6440612949499823,0.15169156632948894,1.269669830859661,-0.7415652017624789,0.12275881715221679,1.14551650141321,-0.6684966273642213,0.13155102031432364,0.9297775435844549,-0.6097569516485051
me,fist,-0.7307916025881709,0.17747480465338578,-0.14933647580801998,-1.1328973239350677,0.8243592338384517,-0.306836179585686,-1.1415608019136976,1.4349475291473766,-0.4365659220479549,-0.8394471885382337,1.7512387045522075,-0.557730864396593,-1.1519659807569187,0.5301578509887073,-0.42481006251704106,-1.1055920622691016,1.5134269183255034,-0.6053533137081503,-0.9424072343099796,1.4613695413145604,-0.6581128595768445,-0.9099759864835281,1.1805166391855653,-0.6888154904926567,-0.7127997771049618,0.5380521492781583,-0.4499070597537576,-0.610490566673921,1.5143842888689998,-0.6064108480420811,-0.5279081578769175,1.3710333773413392,-0.5921942549369495,-0.556754840888884,1.0935869222249912,-0.6045182431387562,-0.26489700075956096,0.6009495075414479,-0.47468792234890306,-0.21853623932041044,1.4678980538434372,-0.598045523405178,-0.20637561780621333,1.3157030192605121,-0.5404285048108682,-0.2405985632821888,1.0672809263896794,-0.5139909505044605,0.16184748705688265,0.6777282670743294,-0.5081416921408894,0.09181748744547993,1.3073092848106855,-0.6101923300182753,0.08040652532641654,1.2126258096700013,-0.5733960851072685,0.08662308463192864,0.9897499471440507,-0.5450023334956475
me,fist,-0.7773027530943033,0.16900712499700432,-0.1669966565730961,-1.2441032721943066,0.7174643553448765,-0.36572997364314214,-1.2646726880855244,1.3036755813864382,-0.5427150513992598,-0.9607082914277052,1.6449668097466366,-0.7137955485093302,-1.261576223248404,0.36083789228665,-0.45179658418143476,-1.213996151979909,1.3774175507231725,-0.6510861352310436,-0.9963131923682209,1.3526306608300696,-0.7187419658913647,-0.9425064118090801,1.0581089114696174,-0.7663580391194492,-0.7860599704910742,0.3673392239324195,-0.4971635720286625,-0.685864887235199,1.4234640274068828,-0.6822864260579148,-0.5820056045366606,1.2709935062022246,-0.692022141158837,-0.6141045368692519,0.9657561513683032,-0.7256449342130649,-0.33107994663340656,0.4543128468024275,-0.5421596137593381,-0.2765626088800634,1.396117946364953,-0.6934216247402456,-0.25061749298166497,1.1888182482112972,-0.6403623663502767,-0.3108595867783734,0.88152329990092,-0.619449561397995,0.0917786251473998,0.5519546651579679,-0.5987825846409762,0.033317961647415635,1.2549845755756148,-0.7120736770099516,0.02887683102743853,1.1238788913347835,-0.6607442905548256,0.01039523247998644,0.858997866432401,-0.6222213048568016
me,fist,-0.7181464594445969,0.3688261742001667,-0.37509204767241244,-1.2438966584342408,0.815996816598721,-0.7459824006232642,-1.2213253681012732,1.370680175355678,-1.0518856374837475,-0.6571312554036575,1.6608607180480701,-1.342662533913337,-1.1475026045185985,-0.1473464110738147,-0.8118306393860056,-1.0897467853513378,1.1247738705091672,-1.124278338440684,-0.8602396134594309,1.1406728374066597,-1.3299463252936914,-0.8145689603579075,0.7963940580143244,-1.4908638793535491,-0.5071065976445893,-0.22579622180316813,-0.8317805989831353,-0.50322498477966,1.232563838068701,-0.9946844346055329,-0.33530676482532534,1.0549718414169564,-1.0132337802294402,-0.3565682912797367,0.6474364878626084,-1.1030921364308028,0.09934653174405517,-0.1403750621073803,-0.8629016144321977,0.11811353696631856,1.229380296304665,-0.9355336107321958,0.16911940444742488,1.042558225866083,-0.7800971119977131,0.12476452515354257,0.6700657438243864,-0.733969203458318,0.6290632839296941,0.044110730727265395,-0.9487175921656115,0.6118219993711024,1.0730028635884146,-0.9712843750517656,0.6240734401415202,0.9244343499007566,-0.8348999525091372,0.6071839367653611,0.5989776310719176,-0.7656169891916668
me,fist,-0.7230091965683121,0.3748285487600841,-0.40458865713732584,-1.2524589479685964,0.8045964549208628,-0.766808970698102,-1.2662268772650855,1.3424487679569785,-1.066326725005324,-0.7527626125946111,1.5851396756636649,-1.3467336769852407,-1.205763614749187,-0.20861576030040646,-0.7436078650866783,-1.1661368447759246,0.9747312805765839,-1.0603249952424452,-0.9279361956954767,1.0160703877823172,-1.2687430447026062,-0.885254942169787,0.6852598807255095,-1.4293653910588637,-0.5822322876883537,-0.31722439032921945,-0.7485814914579716,-0.571188028594139,1.11031684523869,-0.9282987128241381,-0.4014230063424216,0.9762242886754544,-0.9633242687636222,-0.42905700095314864,0.577190892178216,-1.0513071657727906,0.02800912745276625,-0.23886491384574668,-0.7766867763797416,0.06097808089932996,1.1219210643823645,-0.8799813653436329,0.1070568983298182,0.9651558564312887,-0.7401021734929691,0.059815485656807464,0.5960783440313979,-0.6901190858241051,0.5698837692614793,-0.05394037822954841,-0.8614248534472202,0.5505406853115186,0.969728033126496,-0.911705415919885,0.5548483816389862,0.8438919912305086,-0.7893245586331252,0.5437099436245127,0.5419542307259989,-0.7178929143673802
